# Evaluating model(0): n_layers=1, n_hidden=16
{'fold': 0, 'epoch': 10, 'train_loss': 1.926345944404602, 'val_loss': 1.9270894527435303, 'test_acc': 0.2800000011920929}
{'fold': 6, 'epoch': 30, 'train_loss': 1.3566327095031738, 'val_loss': 1.330580472946167, 'test_acc': 0.5714285969734192}
{'fold': 6, 'epoch': 40, 'train_loss': 1.0678874254226685, 'val_loss': 1.173319697380066, 'test_acc': 0.5306122303009033}
{'fold': 6, 'epoch': 50, 'train_loss': 0.7921224236488342, 'val_loss': 1.0100722312927246, 'test_acc': 0.5918367505073547}
{'fold': 7, 'epoch': 10, 'train_loss': 1.8894978761672974, 'val_loss': 1.8655140399932861, 'test_acc': 0.30612245202064514}
{'fold': 7, 'epoch': 20, 'train_loss': 1.682557225227356, 'val_loss': 1.6135873794555664, 'test_acc': 0.3469387888908386}
{'fold': 7, 'epoch': 30, 'train_loss': 1.3359169960021973, 'val_loss': 1.2429184913635254, 'test_acc': 0.4693877696990967}
{'fold': 7, 'epoch': 40, 'train_loss': 0.9341534376144409, 'val_loss': 0.9318006634712219, 'test_acc': 0.6734693646430969}
{'fold': 7, 'epoch': 50, 'train_loss': 0.6551820635795593, 'val_loss': 0.7913450002670288, 'test_acc': 0.7346938848495483}
{'fold': 8, 'epoch': 10, 'train_loss': 1.8917759656906128, 'val_loss': 1.8696200847625732, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 20, 'train_loss': 1.704871416091919, 'val_loss': 1.5932689905166626, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 30, 'train_loss': 1.232335090637207, 'val_loss': 1.1031255722045898, 'test_acc': 0.5306122303009033}
{'fold': 8, 'epoch': 40, 'train_loss': 0.8582471609115601, 'val_loss': 0.9771206378936768, 'test_acc': 0.6734693646430969}
{'fold': 8, 'epoch': 50, 'train_loss': 0.6065571308135986, 'val_loss': 1.0055381059646606, 'test_acc': 0.7346938848495483}
{'fold': 9, 'epoch': 10, 'train_loss': 1.8831442594528198, 'val_loss': 1.8456734418869019, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 20, 'train_loss': 1.641255259513855, 'val_loss': 1.5575729608535767, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 30, 'train_loss': 1.404241919517517, 'val_loss': 1.3395181894302368, 'test_acc': 0.5510203838348389}
{'fold': 9, 'epoch': 40, 'train_loss': 0.9828791618347168, 'val_loss': 0.908003032207489, 'test_acc': 0.6530612111091614}
{'fold': 9, 'epoch': 50, 'train_loss': 0.6556363701820374, 'val_loss': 0.7282626032829285, 'test_acc': 0.7346938848495483}
Val Loss: 0.9446, Test Accuracy: 0.680 Å} 0.073, Duration: 7.940
Model(19) results: 0.680 Å} 0.073
Best model results: 0.802 Å} 0.052

--
GCN: 0.426 Å} 0.121
GCN: 0.560 Å} 0.050
GCN: 0.675 Å} 0.058
GCN: 0.784 Å} 0.036
GCN: 0.401 Å} 0.099
GCN: 0.474 Å} 0.105
GCN: 0.704 Å} 0.061
GCN: 0.802 Å} 0.052
GCN: 0.329 Å} 0.107
GCN: 0.512 Å} 0.092
GCN: 0.670 Å} 0.057
GCN: 0.791 Å} 0.041
GCN: 0.345 Å} 0.078
GCN: 0.448 Å} 0.068
GCN: 0.649 Å} 0.089
GCN: 0.762 Å} 0.046
GCN: 0.329 Å} 0.101
GCN: 0.389 Å} 0.051
GCN: 0.579 Å} 0.122
GCN: 0.680 Å} 0.073
(2480, 1390)
